VARIABLES = "X"
 "Y"
 "Z"
 "Density"
 "Momentum_X"
 "Momentum_Y"
 "Momentum_Z"
 "Energy"
 "Pressure"
 "Temperature"
 "Mach"
 "Pressure_Coefficient"
 "Velocity_X"
 "Velocity_Y"
 "Velocity_Z"
ZONE
DT=(DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE)
    0.00366917293233083                       0                       0        73.9674437094301        1527.19645819856    3.53167375142366E-08                       0        68306813.3528715        1188064.48213736        491.733059072712       0.205966128365946       -16.9786064235745        20.6468730905427    4.77463479338973E-10                       0 
     0.0039749373433584                       0                       0        73.9653715921987        1528.16254244216    3.39165351875069E-08                       0        68304886.2346619        1188043.68733328         491.73251556905       0.206099501480988       -17.0008248218446        20.6605141210893    4.58546258998951E-10                       0 
    0.00428070175438596                       0                       0        73.9630793518064        1529.22973647869    3.74055513806838E-08                       0        68302757.4733835        1188020.63157567        491.731921814955        0.20624684609853       -17.0253469267589        20.6755835905762    5.05732828496676E-10                       0 
    0.00458646616541353                       0                       0         73.960568306607        1530.39866306524    3.52359597804705E-08                       0        68300426.3462969        1187995.39004228        491.731276433393        0.20640823186006       -17.0522314896317        20.6920894649248    4.76415683790402E-10                       0 
     0.0048922305764411                       0                       0        73.9578164651182        1531.67757955776    3.30255371393698E-08                       0        68297867.6685833        1187967.73652245        491.730552959991       0.206584824023748       -17.0817008552547        20.7101518581779    4.46545274293289E-10                       0 
    0.00519799498746867                       0                       0        73.9548180194524        1533.06832172608    3.15615120305635E-08                       0        68295081.3446153        1187937.64913645        491.729751396067       0.206776876671797       -17.1137761231848        20.7297958055561    4.26767432844427E-10                       0 
    0.00550375939849624                       0                       0          73.95156217742        1534.57830184917    3.06177675104478E-08                       0        68292053.5927348        1187904.99904649        491.728902257108       0.206985384760647       -17.1486285361084        20.7511269650832    4.14024608950337E-10                       0 
    0.00580952380952381                       0                       0        73.9480267476513        1536.21575649989    2.98720867735572E-08                       0        68288767.6187888        1187869.37499721        491.727975027824       0.207211552649107       -17.1865070917827        20.7742632929544    4.03960547746659E-10                       0 
    0.00611528822055138                       0                       0        73.9442051870738        1537.98690101688    2.87617078702226E-08                       0        68285217.8454974        1187830.98215236        491.726969707247       0.207456165999144       -17.2274417201528        20.7992892908097    3.88964911163503E-10                       0 
    0.00642105263157895                       0                       0        73.9400650827315        1539.89790425442    2.63150513290052E-08                       0        68281373.4736662        1187789.36842086        491.725886294711         0.2077201369574       -17.2717659600973        20.8262976597493    3.55896777763328E-10                       0 
    0.00672681704260652                       0                       0        73.9356038534116        1541.95696136638    2.39714238241651E-08                       0        68277224.1375191        1187744.50466877        491.724724790277        0.20800459676895       -17.3195453529387        20.8554038339003    3.24220440797899E-10                       0 
    0.00703258145363408                       0                       0        73.9308003388361        1544.17177515707    2.27961310366639E-08                       0        68272759.7784296        1187696.17417441        491.723452460214       0.208310589264153       -17.3710123337322        20.8867177580613    3.08344093952419E-10                       0 
    0.00733834586466165                       0                       0        73.9256256217361        1546.55439842678    2.40935575164854E-08                       0         68267944.781873        1187644.14473595        491.722097525897       0.208639803243105       -17.4264565240657        20.9204103145759    3.25916345041268E-10                       0 
    0.00764411027568922                       0                       0        73.9200610032268        1549.10966699062    2.39641687486551E-08                       0        68262774.5780488        1187588.22526803        491.720649662332       0.208992923488438        -17.486061617882        20.9565526567844    3.24190845994462E-10                       0 
    0.00794987468671679                       0                       0        73.9140845819613        1551.84860945824     2.4672779031469E-08                       0        68257221.2903212        1187528.14752501        491.719084239333       0.209371472857117       -17.5500852063785        20.9953020723219    3.33803031810729E-10                       0 
    0.00825563909774436                       0                       0        73.9076972859799        1554.77683546064    2.48430435639708E-08                       0         68251282.582352        1187463.90033133        491.717408831578        0.20977623519725        -17.618568883748        21.0367382880375    3.36135978010803E-10                       0 
    0.00856140350877193                       0                       0         73.900819744938        1557.91274116162    1.99327131054765E-08                       0        68244886.0350485        1187394.72368379        491.715602406273       0.210209784280355       -17.6922570283289        21.0811309147928    2.69722142525907E-10                       0 
     0.0088671679197995                       0                       0        73.8934629293119        1561.26041596758    1.91418059008815E-08                       0         68238053.899265        1187320.71527475        491.713668939286       0.210672678570543       -17.7710640749325        21.1285318522739    2.59045600193377E-10                       0 
    0.00917293233082707                       0                       0        73.8856058862461        1564.83219400971    1.81269117584599E-08                       0        68230752.0557864        1187241.73585499        491.711590987964       0.211166640381491        -17.855245626302         21.179120961737    2.45337748051098E-10                       0 
    0.00947869674185464                       0                       0        73.8772039910923        1568.63572313876    1.83937722034024E-08                       0        68222940.3059216        1187157.22300506        491.709399458584       0.211692765421144       -17.9452853034447        21.2330133204702    2.48977452536738E-10                       0 
     0.0097844611528822                       0                       0        73.8682548654553        1572.68895168435     1.7315606823867E-08                       0          68214624.61779        1187067.15942046        491.707049987814       0.212253495930786       -18.0412560469207        21.2904572662853    2.34411965933751E-10                       0 
     0.0100902255639098                       0                       0        73.8586792357039        1577.00087375312    1.48266313623468E-08                       0        68205720.4831221        1186970.75096062        491.704539364081       0.212850191298499       -18.1439503039441        21.3515980954182    2.00742919803439E-10                       0 
     0.0103959899749373                       0                       0        73.8484754916064        1581.58299517359    1.49623389577479E-08                       0        68196235.5974156         1186868.0774721        491.701857260918       0.213484417298136        -18.253350464095         21.416597929997    2.02609082370425E-10                       0 
     0.0107017543859649                       0                       0        73.8376176992431        1586.44518098124    1.37918361620498E-08                       0        68186144.5543447        1186758.81132701        491.699010478909       0.214157537881028       -18.3697552742971        21.4855946471459    1.86786660556925E-10                       0 
     0.0110075187969925                       0                       0        73.8260700457211        1591.60034001258    1.40783130632009E-08                       0        68175412.5034616        1186642.61081753        491.695977000874       0.214871420403419       -18.4936041765083        21.5587857567265    1.90695685827559E-10                       0 
       0.01131328320802                       0                       0        73.8137737809943        1597.06795954702    1.43528576445006E-08                       0        68163985.6815784         1186518.7982171        491.692751929147       0.215628755035627       -18.6255135087022        21.6364492103031    1.94447308523977E-10                       0 
     0.0116190476190476                       0                       0        73.8006984223054        1602.85808200633    1.19726947611636E-08                       0        68151829.7196122        1186387.14886723        491.689319430428       0.216431013533592       -18.7657833393141        21.7187387015153     1.6222982499437E-10                       0 
     0.0119248120300752                       0                       0        73.7868149990546        1608.97790673064    1.08407183347701E-08                       0        68138928.7962846        1186247.37797482        491.685671014532       0.217279216914122       -18.9147174871564        21.8057634777053    1.46919353779889E-10                       0 
     0.0122305764411028                       0                       0        73.7720915980721        1615.44318311173    1.03814993589189E-08                       0         68125240.029201         1186099.0656712        491.681812637043        0.21817558884905       -19.0727359100158        21.8977541450725    1.40723790097062E-10                       0 
     0.0125363408521303                       0                       0        73.7565068687363        1622.26199532315    9.25810306155116E-09                       0        68110761.6343737        1185942.07476897        491.677706531653       0.219121284542166       -19.2400314768944        21.9948322978634    1.25522499419409E-10                       0 
     0.0128421052631579                       0                       0        73.7399613228338         1629.4641563674    8.23663020548288E-09                       0        68095374.3156485        1185775.24341952        491.673360724159       0.220120517840258       -19.4177264179638        22.0974383112625    1.11698097054047E-10                       0 
     0.0131478696741855                       0                       0        73.7224440535001        1637.04455035243    7.14372247631436E-09                       0        68079094.0057475        1185598.68714678        491.668764887068       0.221172648690444       -19.6058176560711        22.2055117531447    9.69001429894859E-11                       0 
      0.013453634085213                       0                       0        73.7039036408397        1645.02468812087    6.47759255787408E-09                       0        68061865.7893313        1185411.78398355        491.663887191696       0.222280732257797       -19.8049543933261        22.3193703310787    8.78867755496054E-11                       0 
     0.0137593984962406                       0                       0        73.6843112396458        1653.40750301303    4.32529992927202E-09                       0        68043657.3069143          1185214.214108        491.658729950129       0.223445236496605       -20.0154476339271        22.4390708880283    5.87007546024534E-11                       0 
     0.0140651629072682                       0                       0        73.6635954339835        1662.22576003545    5.70009417821903E-09                       0        68024394.8383814        1185005.28154668        491.653303483312        0.22467079896334       -20.2380847793971        22.5650919479053    7.73804166290942E-11                       0 
     0.0143709273182957                       0                       0        73.6417191057138        1671.48561484906    5.00475160448412E-09                       0        68004067.9742438         1184784.6056233        491.647540712752       0.225958346449892       -20.4732382281845        22.6975372769617    6.79619950942037E-11                       0 
